batch_id,methodology_id,report_id,company_id,company_name_zh,company_name_en,world500_rank,entity_id,entity_type,scope_en,scope_zh,emission_type_en,emission_type_zh,scope3_category_code,scope3_category_en,scope3_category_zh,activity_category_en,activity_category_zh,data_source_type_en,data_source_type_zh,assurance_stage_en,assurance_stage_zh,calculation_method_en,calculation_method_zh,boundary_type_en,boundary_type_zh,classification_stage_en,classification_stage_zh,estimate_basis_en,estimate_basis_zh,evidence_page,review_status,confidence_level
batch_09,batch_09__r406_suzukimotor__20240__sustainabilityreport__p32__scope_1__0048,r406_suzukimotor__20240__sustainabilityreport,r406_suzukimotor,铃木汽车,SUZUKI MOTOR,406,r406_suzukimotor,company,Scope 1,范围1,Direct emissions,直接排放,3,Category 3,类别3 燃料与能源相关活动,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,ry 1 Purchased goods and services Category 4 Transportation and delivery (upstream) Category 2 Capital goods Category 6 Business travel Category 3 Fuel and energy related activities Category 7 Employee commuting Category 5 Waste generated i,,32,seed_batch_09,medium
batch_09,batch_09__r406_suzukimotor__20240__sustainabilityreport__p32__scope_1__0049,r406_suzukimotor__20240__sustainabilityreport,r406_suzukimotor,铃木汽车,SUZUKI MOTOR,406,r406_suzukimotor,company,Scope 1,范围1,Direct emissions,直接排放,5,Category 5,类别5 运营产生的废弃物,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,ry 1 Purchased goods and services Category 4 Transportation and delivery (upstream) Category 2 Capital goods Category 6 Business travel Category 3 Fuel and energy related activities Category 7 Employee commuting Category 5 Waste generated i,,32,seed_batch_09,medium
batch_09,batch_09__r406_suzukimotor__20240__sustainabilityreport__p32__scope_1__0050,r406_suzukimotor__20240__sustainabilityreport,r406_suzukimotor,铃木汽车,SUZUKI MOTOR,406,r406_suzukimotor,company,Scope 1,范围1,Direct emissions,直接排放,6,Category 6,类别6 商务差旅,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,ry 1 Purchased goods and services Category 4 Transportation and delivery (upstream) Category 2 Capital goods Category 6 Business travel Category 3 Fuel and energy related activities Category 7 Employee commuting Category 5 Waste generated i,,32,seed_batch_09,medium
batch_09,batch_09__r406_suzukimotor__20240__sustainabilityreport__p32__scope_1__0051,r406_suzukimotor__20240__sustainabilityreport,r406_suzukimotor,铃木汽车,SUZUKI MOTOR,406,r406_suzukimotor,company,Scope 1,范围1,Direct emissions,直接排放,11,Category 11,类别11 销售产品的使用,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,ry 1 Purchased goods and services Category 4 Transportation and delivery (upstream) Category 2 Capital goods Category 6 Business travel Category 3 Fuel and energy related activities Category 7 Employee commuting Category 5 Waste generated i,,32,seed_batch_09,medium
batch_09,batch_09__r406_suzukimotor__20240__sustainabilityreport__p32__scope_2__0052,r406_suzukimotor__20240__sustainabilityreport,r406_suzukimotor,铃木汽车,SUZUKI MOTOR,406,r406_suzukimotor,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,6,Category 6,类别6 商务差旅,Business travel,商务差旅,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,ry 1 Purchased goods and services Category 4 Transportation and delivery (upstream) Category 2 Capital goods Category 6 Business travel Category 3 Fuel and energy related activities Category 7 Employee commuting Category 5 Waste generated i,,32,seed_batch_09,medium
batch_09,batch_09__r406_suzukimotor__20240__sustainabilityreport__p32__scope_2__0053,r406_suzukimotor__20240__sustainabilityreport,r406_suzukimotor,铃木汽车,SUZUKI MOTOR,406,r406_suzukimotor,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,11,Category 11,类别11 销售产品的使用,Use of sold products,销售产品使用,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,ry 1 Purchased goods and services Category 4 Transportation and delivery (upstream) Category 2 Capital goods Category 6 Business travel Category 3 Fuel and energy related activities Category 7 Employee commuting Category 5 Waste generated i,,32,seed_batch_09,medium
batch_09,batch_09__r406_suzukimotor__20240__sustainabilityreport__p32__scope_2__0054,r406_suzukimotor__20240__sustainabilityreport,r406_suzukimotor,铃木汽车,SUZUKI MOTOR,406,r406_suzukimotor,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,1,Category 1,类别1 购买的商品和服务,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,ry 1 Purchased goods and services Category 4 Transportation and delivery (upstream) Category 2 Capital goods Category 6 Business travel Category 3 Fuel and energy related activities Category 7 Employee commuting Category 5 Waste generated i,,32,seed_batch_09,medium
batch_09,batch_09__r406_suzukimotor__20240__sustainabilityreport__p32__scope_2__0055,r406_suzukimotor__20240__sustainabilityreport,r406_suzukimotor,铃木汽车,SUZUKI MOTOR,406,r406_suzukimotor,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,1,Category 1,类别1 购买的商品和服务,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,ry 1 Purchased goods and services Category 4 Transportation and delivery (upstream) Category 2 Capital goods Category 6 Business travel Category 3 Fuel and energy related activities Category 7 Employee commuting Category 5 Waste generated i,,32,seed_batch_09,medium
batch_09,batch_09__r406_suzukimotor__20240__sustainabilityreport__p32__scope_2__0056,r406_suzukimotor__20240__sustainabilityreport,r406_suzukimotor,铃木汽车,SUZUKI MOTOR,406,r406_suzukimotor,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,3,Category 3,类别3 燃料与能源相关活动,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,ry 1 Purchased goods and services Category 4 Transportation and delivery (upstream) Category 2 Capital goods Category 6 Business travel Category 3 Fuel and energy related activities Category 7 Employee commuting Category 5 Waste generated i,,32,seed_batch_09,medium
batch_09,batch_09__r406_suzukimotor__20240__sustainabilityreport__p32__scope_2__0057,r406_suzukimotor__20240__sustainabilityreport,r406_suzukimotor,铃木汽车,SUZUKI MOTOR,406,r406_suzukimotor,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,5,Category 5,类别5 运营产生的废弃物,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,ry 1 Purchased goods and services Category 4 Transportation and delivery (upstream) Category 2 Capital goods Category 6 Business travel Category 3 Fuel and energy related activities Category 7 Employee commuting Category 5 Waste generated i,,32,seed_batch_09,medium
batch_09,batch_09__r406_suzukimotor__20240__sustainabilityreport__p32__scope_2__0058,r406_suzukimotor__20240__sustainabilityreport,r406_suzukimotor,铃木汽车,SUZUKI MOTOR,406,r406_suzukimotor,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,6,Category 6,类别6 商务差旅,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,ry 1 Purchased goods and services Category 4 Transportation and delivery (upstream) Category 2 Capital goods Category 6 Business travel Category 3 Fuel and energy related activities Category 7 Employee commuting Category 5 Waste generated i,,32,seed_batch_09,medium
batch_09,batch_09__r406_suzukimotor__20240__sustainabilityreport__p32__scope_2__0059,r406_suzukimotor__20240__sustainabilityreport,r406_suzukimotor,铃木汽车,SUZUKI MOTOR,406,r406_suzukimotor,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,11,Category 11,类别11 销售产品的使用,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,ry 1 Purchased goods and services Category 4 Transportation and delivery (upstream) Category 2 Capital goods Category 6 Business travel Category 3 Fuel and energy related activities Category 7 Employee commuting Category 5 Waste generated i,,32,seed_batch_09,medium
batch_09,batch_09__r406_suzukimotor__20240__sustainabilityreport__p32__scope_3__0060,r406_suzukimotor__20240__sustainabilityreport,r406_suzukimotor,铃木汽车,SUZUKI MOTOR,406,r406_suzukimotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,6,Category 6,类别6 商务差旅,Business travel,商务差旅,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,ry 1 Purchased goods and services Category 4 Transportation and delivery (upstream) Category 2 Capital goods Category 6 Business travel Category 3 Fuel and energy related activities Category 7 Employee commuting Category 5 Waste generated i,,32,seed_batch_09,medium
batch_09,batch_09__r406_suzukimotor__20240__sustainabilityreport__p32__scope_3__0061,r406_suzukimotor__20240__sustainabilityreport,r406_suzukimotor,铃木汽车,SUZUKI MOTOR,406,r406_suzukimotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,11,Category 11,类别11 销售产品的使用,Use of sold products,销售产品使用,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,ry 1 Purchased goods and services Category 4 Transportation and delivery (upstream) Category 2 Capital goods Category 6 Business travel Category 3 Fuel and energy related activities Category 7 Employee commuting Category 5 Waste generated i,,32,seed_batch_09,medium
batch_09,batch_09__r406_suzukimotor__20240__sustainabilityreport__p32__scope_3__0062,r406_suzukimotor__20240__sustainabilityreport,r406_suzukimotor,铃木汽车,SUZUKI MOTOR,406,r406_suzukimotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,1,Category 1,类别1 购买的商品和服务,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,ry 1 Purchased goods and services Category 4 Transportation and delivery (upstream) Category 2 Capital goods Category 6 Business travel Category 3 Fuel and energy related activities Category 7 Employee commuting Category 5 Waste generated i,,32,seed_batch_09,medium
batch_09,batch_09__r406_suzukimotor__20240__sustainabilityreport__p32__scope_3__0063,r406_suzukimotor__20240__sustainabilityreport,r406_suzukimotor,铃木汽车,SUZUKI MOTOR,406,r406_suzukimotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,1,Category 1,类别1 购买的商品和服务,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,ry 1 Purchased goods and services Category 4 Transportation and delivery (upstream) Category 2 Capital goods Category 6 Business travel Category 3 Fuel and energy related activities Category 7 Employee commuting Category 5 Waste generated i,,32,seed_batch_09,medium
batch_09,batch_09__r406_suzukimotor__20240__sustainabilityreport__p32__scope_3__0064,r406_suzukimotor__20240__sustainabilityreport,r406_suzukimotor,铃木汽车,SUZUKI MOTOR,406,r406_suzukimotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,3,Category 3,类别3 燃料与能源相关活动,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,ry 1 Purchased goods and services Category 4 Transportation and delivery (upstream) Category 2 Capital goods Category 6 Business travel Category 3 Fuel and energy related activities Category 7 Employee commuting Category 5 Waste generated i,,32,seed_batch_09,medium
batch_09,batch_09__r406_suzukimotor__20240__sustainabilityreport__p32__scope_3__0065,r406_suzukimotor__20240__sustainabilityreport,r406_suzukimotor,铃木汽车,SUZUKI MOTOR,406,r406_suzukimotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,5,Category 5,类别5 运营产生的废弃物,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,ry 1 Purchased goods and services Category 4 Transportation and delivery (upstream) Category 2 Capital goods Category 6 Business travel Category 3 Fuel and energy related activities Category 7 Employee commuting Category 5 Waste generated i,,32,seed_batch_09,medium
batch_09,batch_09__r406_suzukimotor__20240__sustainabilityreport__p32__scope_3__0066,r406_suzukimotor__20240__sustainabilityreport,r406_suzukimotor,铃木汽车,SUZUKI MOTOR,406,r406_suzukimotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,6,Category 6,类别6 商务差旅,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,ry 1 Purchased goods and services Category 4 Transportation and delivery (upstream) Category 2 Capital goods Category 6 Business travel Category 3 Fuel and energy related activities Category 7 Employee commuting Category 5 Waste generated i,,32,seed_batch_09,medium
batch_09,batch_09__r406_suzukimotor__20240__sustainabilityreport__p32__scope_3__0067,r406_suzukimotor__20240__sustainabilityreport,r406_suzukimotor,铃木汽车,SUZUKI MOTOR,406,r406_suzukimotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,11,Category 11,类别11 销售产品的使用,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,ry 1 Purchased goods and services Category 4 Transportation and delivery (upstream) Category 2 Capital goods Category 6 Business travel Category 3 Fuel and energy related activities Category 7 Employee commuting Category 5 Waste generated i,,32,seed_batch_09,medium
batch_09,batch_09__r406_suzukimotor__20240__sustainabilityreport__p33__scope_1__0068,r406_suzukimotor__20240__sustainabilityreport,r406_suzukimotor,铃木汽车,SUZUKI MOTOR,406,r406_suzukimotor,company,Scope 1,范围1,Direct emissions,直接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"tion of renewable energies generated within sites) GHG emissions in the entire value chain Third party guaranteed items are marked with ✓ Scope 1, 2, and 3 (10,000 t-CO2) FY2021 FY2022 FY2023 Entire value chain (total of Scope 1, 2, and 3) ",,33,seed_batch_09,medium
