batch_id,methodology_id,report_id,company_id,company_name_zh,company_name_en,world500_rank,entity_id,entity_type,scope_en,scope_zh,emission_type_en,emission_type_zh,scope3_category_code,scope3_category_en,scope3_category_zh,activity_category_en,activity_category_zh,data_source_type_en,data_source_type_zh,assurance_stage_en,assurance_stage_zh,calculation_method_en,calculation_method_zh,boundary_type_en,boundary_type_zh,classification_stage_en,classification_stage_zh,estimate_basis_en,estimate_basis_zh,evidence_page,review_status,confidence_level
batch_06,batch_06__r223_stonex集团__20240__other__p9__scope_3__0048,r223_stonex集团__20240__other,r223_stonex集团,StoneX集团,StoneX集团,223,r223_stonex集团,company,Scope 3,范围3,Other indirect emissions,其他间接排放,6,Category 6,类别6 商务差旅,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"r fiscal year 2023 GHG inventory includes: Scope 1: Direct GHG emissions generated from sources that are owned or controlled by StoneX, including fuels combusted in motor vehicles and aircraft. Scope 2: Indirect GHG emissions resulting from",,9,seed_batch_06,medium
batch_06,batch_06__r223_stonex集团__20240__other__p10__scope_1__0049,r223_stonex集团__20240__other,r223_stonex集团,StoneX集团,StoneX集团,223,r223_stonex集团,company,Scope 1,范围1,Direct emissions,直接排放,6,Category 6,类别6 商务差旅,Business travel,商务差旅,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"onsumption per employee. We provided the electricity consumption data for 100% of our data centers worldwide. 2 As of the end of fiscal year 2023, StoneX had 4,145 regular full-time employees. GHG EMISSIONS BY SCOPE (Ton CO2e)1 Total GHG em",,10,seed_batch_06,medium
batch_06,batch_06__r223_stonex集团__20240__other__p10__scope_1__0050,r223_stonex集团__20240__other,r223_stonex集团,StoneX集团,StoneX集团,223,r223_stonex集团,company,Scope 1,范围1,Direct emissions,直接排放,6,Category 6,类别6 商务差旅,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"onsumption per employee. We provided the electricity consumption data for 100% of our data centers worldwide. 2 As of the end of fiscal year 2023, StoneX had 4,145 regular full-time employees. GHG EMISSIONS BY SCOPE (Ton CO2e)1 Total GHG em",,10,seed_batch_06,medium
batch_06,batch_06__r223_stonex集团__20240__other__p10__scope_1__0051,r223_stonex集团__20240__other,r223_stonex集团,StoneX集团,StoneX集团,223,r223_stonex集团,company,Scope 1,范围1,Direct emissions,直接排放,6,Category 6,类别6 商务差旅,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"onsumption per employee. We provided the electricity consumption data for 100% of our data centers worldwide. 2 As of the end of fiscal year 2023, StoneX had 4,145 regular full-time employees. GHG EMISSIONS BY SCOPE (Ton CO2e)1 Total GHG em",,10,seed_batch_06,medium
batch_06,batch_06__r223_stonex集团__20240__other__p10__scope_2__0052,r223_stonex集团__20240__other,r223_stonex集团,StoneX集团,StoneX集团,223,r223_stonex集团,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,6,Category 6,类别6 商务差旅,Business travel,商务差旅,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"onsumption per employee. We provided the electricity consumption data for 100% of our data centers worldwide. 2 As of the end of fiscal year 2023, StoneX had 4,145 regular full-time employees. GHG EMISSIONS BY SCOPE (Ton CO2e)1 Total GHG em",,10,seed_batch_06,medium
batch_06,batch_06__r223_stonex集团__20240__other__p10__scope_2__0053,r223_stonex集团__20240__other,r223_stonex集团,StoneX集团,StoneX集团,223,r223_stonex集团,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,6,Category 6,类别6 商务差旅,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"onsumption per employee. We provided the electricity consumption data for 100% of our data centers worldwide. 2 As of the end of fiscal year 2023, StoneX had 4,145 regular full-time employees. GHG EMISSIONS BY SCOPE (Ton CO2e)1 Total GHG em",,10,seed_batch_06,medium
batch_06,batch_06__r223_stonex集团__20240__other__p10__scope_2__0054,r223_stonex集团__20240__other,r223_stonex集团,StoneX集团,StoneX集团,223,r223_stonex集团,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,6,Category 6,类别6 商务差旅,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"onsumption per employee. We provided the electricity consumption data for 100% of our data centers worldwide. 2 As of the end of fiscal year 2023, StoneX had 4,145 regular full-time employees. GHG EMISSIONS BY SCOPE (Ton CO2e)1 Total GHG em",,10,seed_batch_06,medium
batch_06,batch_06__r223_stonex集团__20240__other__p10__scope_3__0055,r223_stonex集团__20240__other,r223_stonex集团,StoneX集团,StoneX集团,223,r223_stonex集团,company,Scope 3,范围3,Other indirect emissions,其他间接排放,6,Category 6,类别6 商务差旅,Business travel,商务差旅,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"onsumption per employee. We provided the electricity consumption data for 100% of our data centers worldwide. 2 As of the end of fiscal year 2023, StoneX had 4,145 regular full-time employees. GHG EMISSIONS BY SCOPE (Ton CO2e)1 Total GHG em",,10,seed_batch_06,medium
batch_06,batch_06__r223_stonex集团__20240__other__p10__scope_3__0056,r223_stonex集团__20240__other,r223_stonex集团,StoneX集团,StoneX集团,223,r223_stonex集团,company,Scope 3,范围3,Other indirect emissions,其他间接排放,6,Category 6,类别6 商务差旅,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"onsumption per employee. We provided the electricity consumption data for 100% of our data centers worldwide. 2 As of the end of fiscal year 2023, StoneX had 4,145 regular full-time employees. GHG EMISSIONS BY SCOPE (Ton CO2e)1 Total GHG em",,10,seed_batch_06,medium
batch_06,batch_06__r223_stonex集团__20240__other__p10__scope_3__0057,r223_stonex集团__20240__other,r223_stonex集团,StoneX集团,StoneX集团,223,r223_stonex集团,company,Scope 3,范围3,Other indirect emissions,其他间接排放,6,Category 6,类别6 商务差旅,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"onsumption per employee. We provided the electricity consumption data for 100% of our data centers worldwide. 2 As of the end of fiscal year 2023, StoneX had 4,145 regular full-time employees. GHG EMISSIONS BY SCOPE (Ton CO2e)1 Total GHG em",,10,seed_batch_06,medium
batch_06,batch_06__r223_stonex集团__20240__other__p9__inventory__0058,r223_stonex集团__20240__other,r223_stonex集团,StoneX集团,StoneX集团,223,r223_stonex集团,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,operations we use emissions factors provided by the UK Department for Environment Food and Rural Affairs. We also use International Energy Agency and Environmental Protection Agency factors for our international offices. Where data is not a,,9,seed_batch_06,medium
batch_06,batch_06__r223_stonex集团__20240__other__p10__inventory__0059,r223_stonex集团__20240__other,r223_stonex集团,StoneX集团,StoneX集团,223,r223_stonex集团,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"culation are CO2, CH4, N2O, HFCs, PFCs and SF6 The base year is the Fiscal Year 2023 According to GHG Protocol, the GWP used to calculate the CO2 equivalent are IPCC AR5 report. We provided our electricity consumption for 77 out of 89 locat",,10,seed_batch_06,medium
batch_06,batch_06__r223_stonex集团__20240__other__p9__scope_1__0060,r223_stonex集团__20240__other,r223_stonex集团,StoneX集团,StoneX集团,223,r223_stonex集团,company,Scope 1,范围1,Direct emissions,直接排放,,,,Purchased electricity,外购电力,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,. The operational boundary encompasses the emissions over which StoneX has control and provides information that may be utilized for the consideration of emission reduction initiatives. The operational boundary for our fiscal year 2023 GHG ,,9,seed_batch_06,medium
batch_06,batch_06__r223_stonex集团__20240__other__p9__scope_2__0061,r223_stonex集团__20240__other,r223_stonex集团,StoneX集团,StoneX集团,223,r223_stonex集团,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,,,,Purchased electricity,外购电力,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,. The operational boundary encompasses the emissions over which StoneX has control and provides information that may be utilized for the consideration of emission reduction initiatives. The operational boundary for our fiscal year 2023 GHG ,,9,seed_batch_06,medium
batch_06,batch_06__r223_stonex集团__20240__other__p9__scope_3__0062,r223_stonex集团__20240__other,r223_stonex集团,StoneX集团,StoneX集团,223,r223_stonex集团,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Purchased electricity,外购电力,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,. The operational boundary encompasses the emissions over which StoneX has control and provides information that may be utilized for the consideration of emission reduction initiatives. The operational boundary for our fiscal year 2023 GHG ,,9,seed_batch_06,medium
batch_06,batch_06__r223_stonex集团__20240__other__p10__scope_1__0063,r223_stonex集团__20240__other,r223_stonex集团,StoneX集团,StoneX集团,223,r223_stonex集团,company,Scope 1,范围1,Direct emissions,直接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"nd GHG emissions metrics, specifically tCO2e per employee, as our intensity metric. In fiscal year 2023, our total operational upstream emissions were 10,205 tons of carbon dioxide equivalent (tCO2e). Our tCO2e per employee for fiscal year ",,10,seed_batch_06,medium
batch_06,batch_06__r223_stonex集团__20240__other__p10__scope_3__0064,r223_stonex集团__20240__other,r223_stonex集团,StoneX集团,StoneX集团,223,r223_stonex集团,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"nd GHG emissions metrics, specifically tCO2e per employee, as our intensity metric. In fiscal year 2023, our total operational upstream emissions were 10,205 tons of carbon dioxide equivalent (tCO2e). Our tCO2e per employee for fiscal year ",,10,seed_batch_06,medium
batch_06,batch_06__r224_zurichinsurancegroup__20240__sustainabilityreport__p46__scope_1__0065,r224_zurichinsurancegroup__20240__sustainabilityreport,r224_zurichinsurancegroup,苏黎世保险集团,ZURICH INSURANCE GROUP,224,r224_zurichinsurancegroup,company,Scope 1,范围1,Direct emissions,直接排放,6,Category 6,类别6 商务差旅,Mobile emission source,移动排放源,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,olio by 20 percent (base year 2022) By 2030: 20% Reduction in operational carbon emissions3 Total emissions: absolute reduction in all operational emissions (base year 2019) Scope 1 & 2: reduction in emissions from the fleet and onsite heat,,46,seed_batch_06,medium
batch_06,batch_06__r224_zurichinsurancegroup__20240__sustainabilityreport__p46__scope_1__0066,r224_zurichinsurancegroup__20240__sustainabilityreport,r224_zurichinsurancegroup,苏黎世保险集团,ZURICH INSURANCE GROUP,224,r224_zurichinsurancegroup,company,Scope 1,范围1,Direct emissions,直接排放,6,Category 6,类别6 商务差旅,Purchased electricity,外购电力,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,olio by 20 percent (base year 2022) By 2030: 20% Reduction in operational carbon emissions3 Total emissions: absolute reduction in all operational emissions (base year 2019) Scope 1 & 2: reduction in emissions from the fleet and onsite heat,,46,seed_batch_06,medium
batch_06,batch_06__r224_zurichinsurancegroup__20240__sustainabilityreport__p46__scope_1__0067,r224_zurichinsurancegroup__20240__sustainabilityreport,r224_zurichinsurancegroup,苏黎世保险集团,ZURICH INSURANCE GROUP,224,r224_zurichinsurancegroup,company,Scope 1,范围1,Direct emissions,直接排放,6,Category 6,类别6 商务差旅,Business travel,商务差旅,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,olio by 20 percent (base year 2022) By 2030: 20% Reduction in operational carbon emissions3 Total emissions: absolute reduction in all operational emissions (base year 2019) Scope 1 & 2: reduction in emissions from the fleet and onsite heat,,46,seed_batch_06,medium
batch_06,batch_06__r224_zurichinsurancegroup__20240__sustainabilityreport__p46__scope_1__0068,r224_zurichinsurancegroup__20240__sustainabilityreport,r224_zurichinsurancegroup,苏黎世保险集团,ZURICH INSURANCE GROUP,224,r224_zurichinsurancegroup,company,Scope 1,范围1,Direct emissions,直接排放,6,Category 6,类别6 商务差旅,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,olio by 20 percent (base year 2022) By 2030: 20% Reduction in operational carbon emissions3 Total emissions: absolute reduction in all operational emissions (base year 2019) Scope 1 & 2: reduction in emissions from the fleet and onsite heat,,46,seed_batch_06,medium
batch_06,batch_06__r224_zurichinsurancegroup__20240__sustainabilityreport__p46__scope_2__0069,r224_zurichinsurancegroup__20240__sustainabilityreport,r224_zurichinsurancegroup,苏黎世保险集团,ZURICH INSURANCE GROUP,224,r224_zurichinsurancegroup,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,6,Category 6,类别6 商务差旅,Mobile emission source,移动排放源,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,olio by 20 percent (base year 2022) By 2030: 20% Reduction in operational carbon emissions3 Total emissions: absolute reduction in all operational emissions (base year 2019) Scope 1 & 2: reduction in emissions from the fleet and onsite heat,,46,seed_batch_06,medium
batch_06,batch_06__r224_zurichinsurancegroup__20240__sustainabilityreport__p46__scope_2__0070,r224_zurichinsurancegroup__20240__sustainabilityreport,r224_zurichinsurancegroup,苏黎世保险集团,ZURICH INSURANCE GROUP,224,r224_zurichinsurancegroup,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,6,Category 6,类别6 商务差旅,Purchased electricity,外购电力,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,olio by 20 percent (base year 2022) By 2030: 20% Reduction in operational carbon emissions3 Total emissions: absolute reduction in all operational emissions (base year 2019) Scope 1 & 2: reduction in emissions from the fleet and onsite heat,,46,seed_batch_06,medium
batch_06,batch_06__r224_zurichinsurancegroup__20240__sustainabilityreport__p46__scope_2__0071,r224_zurichinsurancegroup__20240__sustainabilityreport,r224_zurichinsurancegroup,苏黎世保险集团,ZURICH INSURANCE GROUP,224,r224_zurichinsurancegroup,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,6,Category 6,类别6 商务差旅,Business travel,商务差旅,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,olio by 20 percent (base year 2022) By 2030: 20% Reduction in operational carbon emissions3 Total emissions: absolute reduction in all operational emissions (base year 2019) Scope 1 & 2: reduction in emissions from the fleet and onsite heat,,46,seed_batch_06,medium
