batch_id,methodology_id,report_id,company_id,company_name_zh,company_name_en,world500_rank,entity_id,entity_type,scope_en,scope_zh,emission_type_en,emission_type_zh,scope3_category_code,scope3_category_en,scope3_category_zh,activity_category_en,activity_category_zh,data_source_type_en,data_source_type_zh,assurance_stage_en,assurance_stage_zh,calculation_method_en,calculation_method_zh,boundary_type_en,boundary_type_zh,classification_stage_en,classification_stage_zh,estimate_basis_en,estimate_basis_zh,evidence_page,review_status,confidence_level
batch_02,batch_02__r036_fordmotor__20250__sustainabilityreport__p238__scope_3__0044,r036_fordmotor__20250__sustainabilityreport,r036_fordmotor,福特汽车公司,FORD MOTOR,36,r036_fordmotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,3,Category 3,类别3 燃料与能源相关活动,,,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"r currency inflation and electric grid decarbonization, is applied to the spend of CDP suppliers that did not meet the data reliability criteria and remaining capital goods spend. Category 3 Fuel & Energy: Ford obtained upstream emission fa",,238,seed_batch_02,medium
batch_02,batch_02__r036_fordmotor__20250__sustainabilityreport__p3__inventory__0045,r036_fordmotor__20250__sustainabilityreport,r036_fordmotor,福特汽车公司,FORD MOTOR,36,r036_fordmotor,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"Ford, we believe it’s not just what we build but also how we build. Across our global facilities, we are lessening our environmental impact by conserving water, reducing waste, recycling, and improving energy efficiency. Over the past decad",,3,seed_batch_02,medium
batch_02,batch_02__r036_fordmotor__20250__sustainabilityreport__p3__inventory__0046,r036_fordmotor__20250__sustainabilityreport,r036_fordmotor,福特汽车公司,FORD MOTOR,36,r036_fordmotor,company,,,,,,,,Mobile emission source,移动排放源,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"Ford, we believe it’s not just what we build but also how we build. Across our global facilities, we are lessening our environmental impact by conserving water, reducing waste, recycling, and improving energy efficiency. Over the past decad",,3,seed_batch_02,medium
batch_02,batch_02__r036_fordmotor__20250__sustainabilityreport__p3__inventory__0047,r036_fordmotor__20250__sustainabilityreport,r036_fordmotor,福特汽车公司,FORD MOTOR,36,r036_fordmotor,company,,,,,,,,Process emissions,过程排放,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"Ford, we believe it’s not just what we build but also how we build. Across our global facilities, we are lessening our environmental impact by conserving water, reducing waste, recycling, and improving energy efficiency. Over the past decad",,3,seed_batch_02,medium
batch_02,batch_02__r036_fordmotor__20250__sustainabilityreport__p4__inventory__0048,r036_fordmotor__20250__sustainabilityreport,r036_fordmotor,福特汽车公司,FORD MOTOR,36,r036_fordmotor,company,,,,,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,"132 Supply Chain Management 133 Transparency, Business Ethics, and Integrity 134 Accountable and Inclusive Governance 139 Government Regulations, Policy, and Engagement 143 Data Protection, Privacy, and Cybersecurity 144 Reporting Scope, Bo",,4,seed_batch_02,medium
batch_02,batch_02__r036_fordmotor__20250__sustainabilityreport__p25__scope_3__0049,r036_fordmotor__20250__sustainabilityreport,r036_fordmotor,福特汽车公司,FORD MOTOR,36,r036_fordmotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Validation,审定,,,,,Explicit mention,原文明确提及,rity: — How grave the impact would be — How widespread the impact would be — How hard it would be to remedy — Secondly based on their likelihood — Plot the impacts along Ford’s value chain to understand where they occur and Ford’s degree of,,25,seed_batch_02,medium
batch_02,batch_02__r036_fordmotor__20250__sustainabilityreport__p39__inventory__0050,r036_fordmotor__20250__sustainabilityreport,r036_fordmotor,福特汽车公司,FORD MOTOR,36,r036_fordmotor,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"s America’s best‑selling hybrid truck13, with sales up 47%. Second only to the F-150, Maverick hybrid established a new sales record — up 31% from the prior year. Combining hybrid technology and all‑wheel drive, the tech-packed 2025 Maveric",,39,seed_batch_02,medium
batch_02,batch_02__r036_fordmotor__20250__sustainabilityreport__p39__inventory__0051,r036_fordmotor__20250__sustainabilityreport,r036_fordmotor,福特汽车公司,FORD MOTOR,36,r036_fordmotor,company,,,,,,,,Mobile emission source,移动排放源,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"s America’s best‑selling hybrid truck13, with sales up 47%. Second only to the F-150, Maverick hybrid established a new sales record — up 31% from the prior year. Combining hybrid technology and all‑wheel drive, the tech-packed 2025 Maveric",,39,seed_batch_02,medium
batch_02,batch_02__r036_fordmotor__20250__sustainabilityreport__p66__scope_1__0052,r036_fordmotor__20250__sustainabilityreport,r036_fordmotor,福特汽车公司,FORD MOTOR,36,r036_fordmotor,company,Scope 1,范围1,Direct emissions,直接排放,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ons, will impact our global GHG emissions footprint and emission reductions. Achieving the target is primarily reliant on use of carbon-free electricity and implementation of energy efficiency and conservation actions at our global manufact",,66,seed_batch_02,medium
batch_02,batch_02__r036_fordmotor__20250__sustainabilityreport__p66__scope_1__0053,r036_fordmotor__20250__sustainabilityreport,r036_fordmotor,福特汽车公司,FORD MOTOR,36,r036_fordmotor,company,Scope 1,范围1,Direct emissions,直接排放,1,Category 1,类别1 购买的商品和服务,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ons, will impact our global GHG emissions footprint and emission reductions. Achieving the target is primarily reliant on use of carbon-free electricity and implementation of energy efficiency and conservation actions at our global manufact",,66,seed_batch_02,medium
batch_02,batch_02__r036_fordmotor__20250__sustainabilityreport__p66__scope_1__0054,r036_fordmotor__20250__sustainabilityreport,r036_fordmotor,福特汽车公司,FORD MOTOR,36,r036_fordmotor,company,Scope 1,范围1,Direct emissions,直接排放,15,Category 15,类别15 投资,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ons, will impact our global GHG emissions footprint and emission reductions. Achieving the target is primarily reliant on use of carbon-free electricity and implementation of energy efficiency and conservation actions at our global manufact",,66,seed_batch_02,medium
batch_02,batch_02__r036_fordmotor__20250__sustainabilityreport__p66__scope_2__0055,r036_fordmotor__20250__sustainabilityreport,r036_fordmotor,福特汽车公司,FORD MOTOR,36,r036_fordmotor,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ons, will impact our global GHG emissions footprint and emission reductions. Achieving the target is primarily reliant on use of carbon-free electricity and implementation of energy efficiency and conservation actions at our global manufact",,66,seed_batch_02,medium
batch_02,batch_02__r036_fordmotor__20250__sustainabilityreport__p66__scope_2__0056,r036_fordmotor__20250__sustainabilityreport,r036_fordmotor,福特汽车公司,FORD MOTOR,36,r036_fordmotor,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,1,Category 1,类别1 购买的商品和服务,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ons, will impact our global GHG emissions footprint and emission reductions. Achieving the target is primarily reliant on use of carbon-free electricity and implementation of energy efficiency and conservation actions at our global manufact",,66,seed_batch_02,medium
batch_02,batch_02__r036_fordmotor__20250__sustainabilityreport__p66__scope_2__0057,r036_fordmotor__20250__sustainabilityreport,r036_fordmotor,福特汽车公司,FORD MOTOR,36,r036_fordmotor,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,15,Category 15,类别15 投资,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ons, will impact our global GHG emissions footprint and emission reductions. Achieving the target is primarily reliant on use of carbon-free electricity and implementation of energy efficiency and conservation actions at our global manufact",,66,seed_batch_02,medium
batch_02,batch_02__r036_fordmotor__20250__sustainabilityreport__p66__scope_3__0058,r036_fordmotor__20250__sustainabilityreport,r036_fordmotor,福特汽车公司,FORD MOTOR,36,r036_fordmotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ons, will impact our global GHG emissions footprint and emission reductions. Achieving the target is primarily reliant on use of carbon-free electricity and implementation of energy efficiency and conservation actions at our global manufact",,66,seed_batch_02,medium
batch_02,batch_02__r036_fordmotor__20250__sustainabilityreport__p66__scope_3__0059,r036_fordmotor__20250__sustainabilityreport,r036_fordmotor,福特汽车公司,FORD MOTOR,36,r036_fordmotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,1,Category 1,类别1 购买的商品和服务,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ons, will impact our global GHG emissions footprint and emission reductions. Achieving the target is primarily reliant on use of carbon-free electricity and implementation of energy efficiency and conservation actions at our global manufact",,66,seed_batch_02,medium
batch_02,batch_02__r036_fordmotor__20250__sustainabilityreport__p66__scope_3__0060,r036_fordmotor__20250__sustainabilityreport,r036_fordmotor,福特汽车公司,FORD MOTOR,36,r036_fordmotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,15,Category 15,类别15 投资,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ons, will impact our global GHG emissions footprint and emission reductions. Achieving the target is primarily reliant on use of carbon-free electricity and implementation of energy efficiency and conservation actions at our global manufact",,66,seed_batch_02,medium
batch_02,batch_02__r036_fordmotor__20250__sustainabilityreport__p67__inventory__0061,r036_fordmotor__20250__sustainabilityreport,r036_fordmotor,福特汽车公司,FORD MOTOR,36,r036_fordmotor,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,ities. Global carbon-free electricity is the ratio of carbon-free electricity consumption and the total electricity consumption at our global plants. Energy consumption for Ford’s consolidated facilities is obtained from invoices and other ,,67,seed_batch_02,medium
batch_02,batch_02__r036_fordmotor__20250__sustainabilityreport__p69__inventory__0062,r036_fordmotor__20250__sustainabilityreport,r036_fordmotor,福特汽车公司,FORD MOTOR,36,r036_fordmotor,company,,,,,,,,,,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,ng supply chain emissions related to vehicle production and centrally controlled non-production. These emissions are calculated on a spend basis using suppliers’ CDP- reported emissions and supplemented with U.S. Environmentally-Extended In,,69,seed_batch_02,medium
batch_02,batch_02__r036_fordmotor__20250__sustainabilityreport__p69__inventory__0063,r036_fordmotor__20250__sustainabilityreport,r036_fordmotor,福特汽车公司,FORD MOTOR,36,r036_fordmotor,company,,,,,,,,Value-chain activities,价值链活动,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,ng supply chain emissions related to vehicle production and centrally controlled non-production. These emissions are calculated on a spend basis using suppliers’ CDP- reported emissions and supplemented with U.S. Environmentally-Extended In,,69,seed_batch_02,medium
batch_02,batch_02__r036_fordmotor__20250__sustainabilityreport__p71__inventory__0064,r036_fordmotor__20250__sustainabilityreport,r036_fordmotor,福特汽车公司,FORD MOTOR,36,r036_fordmotor,company,,,,,,,,,,Primary data,初级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"demand for carbon-free electricity and hydrogen. We are also making progress on improving data availability and quality with initiatives such as Catena-X. For the first time in 2024, OEMs, Tier-1, and Tier-2 suppliers exchanged product carb",,71,seed_batch_02,medium
batch_02,batch_02__r036_fordmotor__20250__sustainabilityreport__p71__inventory__0065,r036_fordmotor__20250__sustainabilityreport,r036_fordmotor,福特汽车公司,FORD MOTOR,36,r036_fordmotor,company,,,,,,,,Value-chain activities,价值链活动,Primary data,初级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"demand for carbon-free electricity and hydrogen. We are also making progress on improving data availability and quality with initiatives such as Catena-X. For the first time in 2024, OEMs, Tier-1, and Tier-2 suppliers exchanged product carb",,71,seed_batch_02,medium
batch_02,batch_02__r036_fordmotor__20250__sustainabilityreport__p91__inventory__0066,r036_fordmotor__20250__sustainabilityreport,r036_fordmotor,福特汽车公司,FORD MOTOR,36,r036_fordmotor,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"reate an Urban Forest in the heart of Chennai city, Ford Business Solutions (FBS) India planted over 12,000 native and indigenous saplings. Regular upkeep and maintenance will be carried out for two years to ensure an optimum survival rate ",,91,seed_batch_02,medium
batch_02,batch_02__r036_fordmotor__20250__sustainabilityreport__p96__inventory__0067,r036_fordmotor__20250__sustainabilityreport,r036_fordmotor,福特汽车公司,FORD MOTOR,36,r036_fordmotor,company,,,,,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,"er of multiple cross-industry organizations, we partner with other businesses across sectors to learn from each other, share best practices, and develop an aligned approach with our supply base. We actively participate in the Initiative for",,96,seed_batch_02,medium
batch_02,batch_02__r036_fordmotor__20250__sustainabilityreport__p98__inventory__0068,r036_fordmotor__20250__sustainabilityreport,r036_fordmotor,福特汽车公司,FORD MOTOR,36,r036_fordmotor,company,,,,,,,,Value-chain activities,价值链活动,,,Validation,审定,,,,,Explicit mention,原文明确提及,"pply chain. The enactment of global regulations, including the German Supply Chain Due Diligence Act and other due diligence legislation, have further enhanced our due diligence efforts. Our efforts, including assessing risk, supply chain m",,98,seed_batch_02,medium
batch_02,batch_02__r036_fordmotor__20250__sustainabilityreport__p99__inventory__0069,r036_fordmotor__20250__sustainabilityreport,r036_fordmotor,福特汽车公司,FORD MOTOR,36,r036_fordmotor,company,,,,,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,"f labor issues On-site Responsible Supply Chain Initiative (RSCI) High-risk Tier 1 automotive suppliers Evaluate automotive suppliers sustainability practices on social compliance, occupational safety, and environmental protection On-site R",,99,seed_batch_02,medium
