batch_id,methodology_id,report_id,company_id,company_name_zh,company_name_en,world500_rank,entity_id,entity_type,scope_en,scope_zh,emission_type_en,emission_type_zh,scope3_category_code,scope3_category_en,scope3_category_zh,activity_category_en,activity_category_zh,data_source_type_en,data_source_type_zh,assurance_stage_en,assurance_stage_zh,calculation_method_en,calculation_method_zh,boundary_type_en,boundary_type_zh,classification_stage_en,classification_stage_zh,estimate_basis_en,estimate_basis_zh,evidence_page,review_status,confidence_level
batch_12,batch_12__r122_carrefour__20240__other__p282__inventory__0050,r122_carrefour__20240__other,r122_carrefour,家乐福,CARREFOUR,122,r122_carrefour,company,,,,,,,,,,Primary data,初级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,list of five priority actions and technology recommendations for their stores: doors for refrigeration units operating at 0°C to 8°C; electronic speed controllers; low‑consumption LED lighting; submetering systems; and phase‑out of high war,,282,seed_batch_12,medium
batch_12,batch_12__r122_carrefour__20240__other__p282__inventory__0051,r122_carrefour__20240__other,r122_carrefour,家乐福,CARREFOUR,122,r122_carrefour,company,,,,,,,,Fugitive emissions,散逸性排放,Primary data,初级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,list of five priority actions and technology recommendations for their stores: doors for refrigeration units operating at 0°C to 8°C; electronic speed controllers; low‑consumption LED lighting; submetering systems; and phase‑out of high war,,282,seed_batch_12,medium
batch_12,batch_12__r122_carrefour__20240__other__p300__inventory__0052,r122_carrefour__20240__other,r122_carrefour,家乐福,CARREFOUR,122,r122_carrefour,company,,,,,,,,Fugitive emissions,散逸性排放,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,sal Declaration of Human Rights; ■ the United Nations Guiding Principles on Business and Human Rights; ■ the fundamental conventions of the International Labour Organization (ILO); and ■ the OECD Guidelines for Multinational Enterprises. ■ ,,300,seed_batch_12,medium
batch_12,batch_12__r122_carrefour__20240__other__p415__inventory__0053,r122_carrefour__20240__other,r122_carrefour,家乐福,CARREFOUR,122,r122_carrefour,company,,,,,,,,,,Primary data,初级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ng systems, doors for refrigeration units, use of electronic speed controllers, use of divisional meters, low‑energy LED lighting solutions and technical building management (focused on air conditioning, ventilation and heating); a reductio",,415,seed_batch_12,medium
batch_12,batch_12__r122_carrefour__20240__other__p415__inventory__0054,r122_carrefour__20240__other,r122_carrefour,家乐福,CARREFOUR,122,r122_carrefour,company,,,,,,,,Fugitive emissions,散逸性排放,Primary data,初级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ng systems, doors for refrigeration units, use of electronic speed controllers, use of divisional meters, low‑energy LED lighting solutions and technical building management (focused on air conditioning, ventilation and heating); a reductio",,415,seed_batch_12,medium
batch_12,batch_12__r122_carrefour__20240__other__p434__inventory__0055,r122_carrefour__20240__other,r122_carrefour,家乐福,CARREFOUR,122,r122_carrefour,company,,,,,,,,,,Primary data,初级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"systems, doors for refrigeration units, use of electronic speed controllers, use of divisional meters, low‑energy LED lighting solutions and technical building management (focused on air conditioning, ventilation and heating). ■ a reduction",,434,seed_batch_12,medium
batch_12,batch_12__r122_carrefour__20240__other__p434__inventory__0056,r122_carrefour__20240__other,r122_carrefour,家乐福,CARREFOUR,122,r122_carrefour,company,,,,,,,,Fugitive emissions,散逸性排放,Primary data,初级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"systems, doors for refrigeration units, use of electronic speed controllers, use of divisional meters, low‑energy LED lighting solutions and technical building management (focused on air conditioning, ventilation and heating). ■ a reduction",,434,seed_batch_12,medium
batch_12,batch_12__r122_carrefour__20240__other__p21__inventory__0057,r122_carrefour__20240__other,r122_carrefour,家乐福,CARREFOUR,122,r122_carrefour,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"9 . In total, around half of the world’s population has a nutrient‑deficient diet. Transitioning to the planetary health diet (or a flexitarian diet, i.e., essentially plant‑based supplemented with small amounts of fish, meat and dairy food",,21,seed_batch_12,medium
batch_12,batch_12__r122_carrefour__20240__other__p23__inventory__0058,r122_carrefour__20240__other,r122_carrefour,家乐福,CARREFOUR,122,r122_carrefour,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"stemming from the war in Ukraine have contributed to this collective awareness of environmental issues and the benefits of more responsible lifestyles. Consumers are now more active in reducing their ecological footprint. For example, the s",,23,seed_batch_12,medium
batch_12,batch_12__r122_carrefour__20240__other__p36__inventory__0059,r122_carrefour__20240__other,r122_carrefour,家乐福,CARREFOUR,122,r122_carrefour,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ial and merchant services. The other half will come from cost optimisation, through savings on direct and indirect purchases, and economies of scale on marketing and advertising costs. The associated integration costs, mainly spread between",,36,seed_batch_12,medium
batch_12,batch_12__r122_carrefour__20240__other__p36__inventory__0060,r122_carrefour__20240__other,r122_carrefour,家乐福,CARREFOUR,122,r122_carrefour,company,,,,,15,Category 15,类别15 投资,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ial and merchant services. The other half will come from cost optimisation, through savings on direct and indirect purchases, and economies of scale on marketing and advertising costs. The associated integration costs, mainly spread between",,36,seed_batch_12,medium
batch_12,batch_12__r122_carrefour__20240__other__p51__inventory__0061,r122_carrefour__20240__other,r122_carrefour,家乐福,CARREFOUR,122,r122_carrefour,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"erchandise from suppliers, receiving, storing and preparing the online or store‑bought items in warehouses and then delivering them to point of sale and stocking them on store shelves or delivering them directly to customers. Carrefour uses",,51,seed_batch_12,medium
batch_12,batch_12__r122_carrefour__20240__other__p51__inventory__0062,r122_carrefour__20240__other,r122_carrefour,家乐福,CARREFOUR,122,r122_carrefour,company,,,,,,,,Mobile emission source,移动排放源,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"erchandise from suppliers, receiving, storing and preparing the online or store‑bought items in warehouses and then delivering them to point of sale and stocking them on store shelves or delivering them directly to customers. Carrefour uses",,51,seed_batch_12,medium
batch_12,batch_12__r122_carrefour__20240__other__p58__inventory__0063,r122_carrefour__20240__other,r122_carrefour,家乐福,CARREFOUR,122,r122_carrefour,company,,,,,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,RVIEW Simplified legal chart 56 1.9 Simplified legal chart Greenweez Carrefour Drive Carrefour Supply Chain Interdis (Centrale d'achat alimentaire) Maison Johanès Boubée (Boissons) Carrefour Property France Carmila Carrefour Banque (Service,,58,seed_batch_12,medium
batch_12,batch_12__r122_carrefour__20240__other__p63__inventory__0064,r122_carrefour__20240__other,r122_carrefour,家乐福,CARREFOUR,122,r122_carrefour,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ding work‑related accidents) and/or from the qualitative, and therefore subjective, nature of certain data (e.g., metrics linked to purchasing quality, the logistics process, stakeholders and consumer awareness). In some cases, metrics may ",,63,seed_batch_12,medium
batch_12,batch_12__r122_carrefour__20240__other__p64__scope_1__0065,r122_carrefour__20240__other,r122_carrefour,家乐福,CARREFOUR,122,r122_carrefour,company,Scope 1,范围1,Direct emissions,直接排放,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"l impact of the Group’s action plans as part of the transition plan: For climate change mitigation, the Group has established an investment trajectory to 2032 to reduce its Scope 1 & 2 CO emissions (described in Section 2.1.2.1 Climate chan",,64,seed_batch_12,medium
batch_12,batch_12__r122_carrefour__20240__other__p66__inventory__0066,r122_carrefour__20240__other,r122_carrefour,家乐福,CARREFOUR,122,r122_carrefour,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"about the tonnage of waste removed. Generally speaking, when waste is collected directly by local authorities, information is not available (the case at present in Spain, Italy and France). The tonnages of waste evacuated by local authoriti",,66,seed_batch_12,medium
batch_12,batch_12__r122_carrefour__20240__other__p92__scope_3__0067,r122_carrefour__20240__other,r122_carrefour,家乐福,CARREFOUR,122,r122_carrefour,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,,,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"resilient agricultural model to secure supply chains Developing sustainable agricultural production chains in partnership with suppliers helps to secure supplies, particularly in the event of a climate crisis. Consumers expect the Group to ",,92,seed_batch_12,medium
batch_12,batch_12__r122_carrefour__20240__other__p92__scope_3__0068,r122_carrefour__20240__other,r122_carrefour,家乐福,CARREFOUR,122,r122_carrefour,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"resilient agricultural model to secure supply chains Developing sustainable agricultural production chains in partnership with suppliers helps to secure supplies, particularly in the event of a climate crisis. Consumers expect the Group to ",,92,seed_batch_12,medium
batch_12,batch_12__r122_carrefour__20240__other__p94__inventory__0069,r122_carrefour__20240__other,r122_carrefour,家乐福,CARREFOUR,122,r122_carrefour,company,,,,,,,,,,Secondary data,次级数据,Validation,审定,,,,,Explicit mention,原文明确提及,"tCO ) -50% 2030 1,126,299 2019 These targets are in line with the “well below 2°C” scenario validated by the SBTi. Methodology The targets are set using the market‑based method, i.e., based on specific purchases and contractual choices and ",,94,seed_batch_12,medium
batch_12,batch_12__r122_carrefour__20240__other__p94__inventory__0070,r122_carrefour__20240__other,r122_carrefour,家乐福,CARREFOUR,122,r122_carrefour,company,,,,,,,,Fugitive emissions,散逸性排放,Secondary data,次级数据,Validation,审定,,,,,Explicit mention,原文明确提及,"tCO ) -50% 2030 1,126,299 2019 These targets are in line with the “well below 2°C” scenario validated by the SBTi. Methodology The targets are set using the market‑based method, i.e., based on specific purchases and contractual choices and ",,94,seed_batch_12,medium
batch_12,batch_12__r122_carrefour__20240__other__p96__inventory__0071,r122_carrefour__20240__other,r122_carrefour,家乐福,CARREFOUR,122,r122_carrefour,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"sation levers: In 2021, the Group set the target scenario for achieving its goal of reducing the greenhouse gas emissions generated by its stores. This scenario is based on a projection of the Group's emissions to 2040, using current emissi",,96,seed_batch_12,medium
batch_12,batch_12__r122_carrefour__20240__other__p97__inventory__0072,r122_carrefour__20240__other,r122_carrefour,家乐福,CARREFOUR,122,r122_carrefour,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"6 -10 123 4 -10 -5 -1 -4 -6 100 -17 84 Methodology: these figures factor in FLAG emissions deriving from land‑use changes based on conservative assumptions (as no traceability data are available, the ""worst case scenario"" was used, resultin",,97,seed_batch_12,medium
batch_12,batch_12__r122_carrefour__20240__other__p103__scope_1__0073,r122_carrefour__20240__other,r122_carrefour,家乐福,CARREFOUR,122,r122_carrefour,company,Scope 1,范围1,Direct emissions,直接排放,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"Group Investment Committee and is used for the financial planning of Carrefour's Climate Plan, enabling budgets for reducing energy consumption and CO emissions to be set for each Group country. Metrics and performance Energy consumption an",,103,seed_batch_12,medium
batch_12,batch_12__r122_carrefour__20240__other__p110__inventory__0074,r122_carrefour__20240__other,r122_carrefour,家乐福,CARREFOUR,122,r122_carrefour,company,,,,,,,,,,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"methodology Details of scope Inbound transport Food: emissions are calculated on the basis of data covering purchases of goods and services (in volume where possible, otherwise in euros of sales) associated with the “Inbound Transport” part",,110,seed_batch_12,medium
batch_12,batch_12__r122_carrefour__20240__other__p111__inventory__0075,r122_carrefour__20240__other,r122_carrefour,家乐福,CARREFOUR,122,r122_carrefour,company,,,,,,,,,,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"s Calculation methodology Details of scope End of life of products sold Packaging and home equipment placed on the market: emissions are first calculated for the France 2022 scope using the CITEO declaration, for which packaging quantities ",,111,seed_batch_12,medium
batch_12,batch_12__r122_carrefour__20240__other__p126__inventory__0076,r122_carrefour__20240__other,r122_carrefour,家乐福,CARREFOUR,122,r122_carrefour,company,,,,,,,,,,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"soy, Brazilian beef, wood and paper, cocoa). Forests contribute to regulating the water cycle (absorbing rainwater, maintaining soil moisture levels, recharging the water table, etc.). Deforestation therefore affects this cycle and, by exte",,126,seed_batch_12,medium
